Duration,Source Bytes,Destination Bytes,Source Packets,Destination Packets,Source IP,Destination IP,Protocol,Source Port,Destination Port,Time to Live,TCP Flags,Flow Duration,Average Packet Size,Packet Length Variance,Packet Length Mean,Packet Length Std,Packet IAT,Flow Bytes per Second,Flow Packets per Second,Flow IAT Mean,Attack Type
1.9358363374539296,458,519,15,27,192.168.1.190,10.0.0.150,ICMP,16056,241,87,49,1197248.9513084404,512.3734959029755,50.297489868062705,524.0664685857286,28.085833565809985,0.13109793562976454,972.8401138572359,12.750379245632452,0.4561908564921806,DDoS
1.7732509999755643,468,498,14,19,192.168.1.250,10.0.0.23,ICMP,35258,856,188,16,463551.9206028983,526.9541478071342,41.525496829993,507.3195486609377,20.942794017107687,0.9700277042620713,1307.1642393854122,8.235563495474722,0.6354611134480392,Malware
0.5061424894750884,516,495,16,20,192.168.1.189,10.0.0.244,UDP,27376,954,123,46,199986.61926549042,474.78824895225483,64.64879914623796,615.289877217666,20.700084554376573,0.966664581102866,515.652844348986,6.5494378216933296,0.8216703855893895,DDoS
1.102876778404595,495,520,17,20,192.168.1.237,10.0.0.215,UDP,31239,444,76,51,2585577.89141916,588.9180960505477,49.169344128167324,454.4281826095678,15.67437819837804,2.0381486316921413,1017.470813723182,11.57061427422919,4.882673109818899,DDoS
0.22939341032898078,493,518,27,20,192.168.1.158,10.0.0.143,TCP,57343,434,251,51,109365.35767340407,334.72305202569544,52.19774330144818,533.2019993804186,16.96604588310355,0.8501615361219489,815.852006711653,6.506017662003952,1.4115462930628428,Malware
0.34693358861251683,479,496,21,15,192.168.1.98,10.0.0.154,UDP,62023,228,40,8,783046.5136755229,353.22761986715943,46.92635035428224,518.5234476130993,21.130949492780637,0.5691813623083957,887.4964941435209,9.726225772087416,0.036550675705898025,Phishing
2.2665986286309043,484,498,18,24,192.168.1.158,10.0.0.131,ICMP,10130,509,67,34,376889.20419982594,334.5470646945985,43.48659400644537,583.2534098656988,20.45496047616853,3.6644125290786675,1136.018537900022,10.556406526251008,1.2472712244867135,DDoS
0.013087188396285003,507,532,22,22,192.168.1.179,10.0.0.87,UDP,42271,799,130,19,316650.99236846855,419.78086533918247,50.57506739411809,386.9583741223267,18.074416169192546,0.259827603313205,1103.6038511951244,14.121582132865056,1.7385889039636468,Phishing
0.08938713963044913,486,489,17,22,192.168.1.246,10.0.0.148,ICMP,29790,303,252,18,1037991.9546262218,634.6191390156825,60.14725440640396,410.2222202204045,24.3916952279529,0.3047848516690757,1068.563115326601,8.9066595565214,2.259820080646218,Phishing
0.2330502802398152,506,540,13,18,192.168.1.88,10.0.0.125,TCP,65180,34,102,17,262972.4679941118,381.1043661181762,46.87413133868378,442.10782773750844,19.987694017170156,0.0885795019991663,748.4417235310308,9.053868639977306,0.5516582136590454,Malware
0.026890535224316885,510,500,20,22,192.168.1.176,10.0.0.109,UDP,44072,2,176,19,2481294.462507563,384.7860069259816,46.171743605897255,391.5648197225803,14.946681705597383,3.7016331237117113,1237.2364698943993,11.322138279156587,0.37633198107362614,DDoS
0.20020300329027277,483,473,16,15,192.168.1.236,10.0.0.40,ICMP,54602,362,180,29,520949.88339408353,417.4632635978427,58.048168449593256,561.2329723241528,23.601906578852976,1.2254014629426953,824.8498537544795,11.203997905004798,1.8283702976882028,Malware
0.8747687287443666,514,485,18,22,192.168.1.33,10.0.0.121,UDP,39724,195,152,39,1131265.695658168,610.7513642985142,33.15336651925624,562.1893962207979,14.203619092657483,0.012170852754458363,1277.2780242635406,9.313203242307946,1.5033470056902203,Malware
0.5471863183678004,488,452,18,23,192.168.1.105,10.0.0.39,UDP,11020,606,93,0,1301055.517678225,643.5287865518521,61.884723330199506,609.2063792750305,10.382813796040397,1.2184572917982812,870.1177953341283,10.370305925676316,0.7679622179363863,DDoS
2.2318630208218275,506,462,27,16,192.168.1.241,10.0.0.120,UDP,2202,840,239,23,1148669.5933909342,601.5055945481777,41.93646222308149,485.42673054129926,20.480783949931475,0.5177430123500133,1206.166366315635,8.525970276915492,0.12543033431694509,DDoS
1.7006959030194784,549,496,19,20,192.168.1.74,10.0.0.200,UDP,36343,308,110,23,2337179.031483372,607.7042544322093,59.445611455116214,453.7607001324665,14.846566655842985,3.4280453361958485,1020.3466709614925,10.893333164380362,1.0548672269904371,Malware
0.41827280516903204,516,484,26,17,192.168.1.82,10.0.0.18,TCP,54546,647,226,46,262834.49769760633,665.1902124848122,52.93845370611595,405.28378659077265,20.890560264234384,0.3248821647668963,665.192999048485,6.8126537498217985,0.0679229794893551,Malware
0.30032625214727854,479,463,29,15,192.168.1.19,10.0.0.169,ICMP,17049,716,212,18,89984.3862081783,320.35014893826497,29.16059185068238,630.3561892423716,24.081790508871386,1.238862218652806,928.9004703747289,15.815631668816179,0.10576815950014108,Malware
0.47753980810853774,513,489,18,24,192.168.1.71,10.0.0.198,UDP,10804,250,82,29,57063.2742935581,377.51120868904394,50.118726847109876,477.77532279282445,24.92251902786715,0.9873414792674265,1340.4686461366646,11.442130996858223,0.4021808655296296,DDoS
0.8923177501433053,494,536,21,14,192.168.1.57,10.0.0.155,ICMP,23730,147,78,25,2102457.594377704,429.9264839654048,63.14281579087152,427.4165299985942,22.48824097658114,0.012123164392369844,1164.6905905932404,7.796790891222876,0.46390307054123386,DDoS
0.31206170981527287,505,464,19,27,192.168.1.147,10.0.0.228,TCP,43940,346,210,41,3622606.810156187,510.37282656821907,46.964478453063315,575.0424392837233,13.369683768832402,2.1647112740231873,912.9811811188962,9.464169561615568,0.6198484651338,Malware
0.9785622455470876,497,497,23,22,192.168.1.216,10.0.0.143,ICMP,10991,348,2,43,360290.8179170066,510.048804642642,47.88244242149013,466.0783461080257,16.399239752062588,0.15037259619352808,1260.731432880353,7.893675734189392,0.41421773970592235,DDoS
0.5266360392798112,493,486,29,20,192.168.1.79,10.0.0.37,ICMP,31880,254,65,59,1182582.9522885347,511.6088668311764,42.32589838474266,393.30318292330406,20.027077249426657,1.0894209953095435,1056.3760116613405,8.362698069552717,0.03437216802009972,DDoS
0.8030673665148444,477,502,16,22,192.168.1.169,10.0.0.186,TCP,38654,399,20,37,8952.740625271825,583.4219234924534,61.95511163471549,413.2632872921073,20.07539836364698,1.494095411547181,1328.563159358004,10.423330542964429,0.17128154393011535,DDoS
0.5729253950911121,464,527,8,32,192.168.1.42,10.0.0.5,UDP,10203,334,34,28,209032.96322068444,308.21534714490343,45.3708305367035,509.05225654634387,15.290452360673545,0.9967625742128006,984.1560892328571,12.783183216185414,0.12229415704235892,Phishing
0.34879997526233314,537,507,14,23,192.168.1.215,10.0.0.231,ICMP,39647,176,41,12,1168845.0149412067,485.96680211176636,67.91530015998303,392.7685835012661,17.68783616959414,0.10215883264550564,941.630125640722,9.797657895433163,0.5641975657575641,Phishing
2.9652672211522035,484,503,16,15,192.168.1.180,10.0.0.254,ICMP,18611,125,169,3,68158.01220242934,526.5609202912781,61.553350469854266,491.4412545637785,24.051790625455062,3.6960706994361385,1197.6337779466046,6.219103086393988,0.2384208156850547,Malware
1.4422545037326362,515,507,16,20,192.168.1.116,10.0.0.73,UDP,24757,763,240,44,632070.9899768807,467.44941321923983,63.31943665106738,413.5216361321247,22.51871878788334,0.2702586320287188,1050.3999020320375,8.772199074980676,0.34749618775191626,Phishing
0.15095449812302086,506,519,13,26,192.168.1.4,10.0.0.135,UDP,61698,398,203,16,1086436.5083634323,518.9136420413073,50.80173388725463,405.40105536937574,18.45773192707065,0.9884979691107131,1111.503814450623,8.9037544608268,0.6378401324626936,Malware
2.028504927719324,509,492,16,24,192.168.1.230,10.0.0.41,ICMP,23794,131,219,61,1452255.424494599,602.2211142689168,45.136738006692354,451.2051350803751,25.1482620541976,1.5954268191398997,827.4818075319591,10.177850661027147,0.26861417227013995,Malware
0.6683203296619165,514,496,27,24,192.168.1.4,10.0.0.212,TCP,34911,562,23,32,604799.2057100184,506.2221849990366,54.78425072249476,515.928182415056,13.36745253132763,2.800757933669314,1234.2408538929583,9.71800847094504,0.28226888938116557,DDoS
2.2495394902897434,479,499,18,25,192.168.1.5,10.0.0.10,UDP,58564,605,38,4,995020.2424711238,713.7784940491947,65.51991630887241,531.9496597661333,24.11101191392666,0.9263676571112213,1196.4574967194644,5.600851321022292,1.7906251771000852,Malware
1.6087144539299003,516,505,19,21,192.168.1.41,10.0.0.190,UDP,4999,892,172,27,775606.6703512665,595.088723384255,67.73240611668437,592.4326060888599,23.4229687676094,0.2998277321498944,1270.3104101722927,8.150116823580019,0.7942653035948852,Malware
0.5537566192586073,483,522,19,20,192.168.1.108,10.0.0.154,TCP,58893,822,67,63,53723.373147434475,526.6126539467459,31.428030888521384,421.6944531082437,23.733461718235006,1.8117929096901788,728.0458418823155,7.78502159858232,1.943229905180072,Malware
0.022725589477540116,484,481,29,15,192.168.1.87,10.0.0.68,ICMP,13943,902,62,23,1357919.5109676532,550.3730089464548,77.0479739071588,639.1508955396408,21.482308206498242,0.17819404583910275,767.4556666188635,11.79486021087777,0.7226293710878154,Malware
0.3129005477764867,456,484,21,23,192.168.1.104,10.0.0.230,UDP,10626,945,140,16,189179.31663131056,574.3318339921645,52.52142595731107,772.0951423435401,16.733757396003035,0.022534431911420173,850.6260851526532,9.429972749638509,2.399803649247443,DDoS
0.7800877556797963,516,510,16,29,192.168.1.117,10.0.0.24,ICMP,46487,407,30,49,32322.314397056496,668.5421933569053,57.79131221887521,458.00536317645924,22.95995910459246,2.387586038899615,952.1312973037597,6.0027778565639816,0.2940249077593146,DDoS
1.0036973319345364,511,496,16,21,192.168.1.101,10.0.0.78,ICMP,35084,732,223,38,599962.7427056071,617.4289076309881,41.04716906976965,323.281802865245,17.92189410016039,0.8565817245273462,733.4102550313929,8.26319885116308,0.9588591292372628,Malware
0.2982546799289389,522,504,15,26,192.168.1.189,10.0.0.169,ICMP,43178,846,87,47,2007214.5572804145,551.4205755216283,40.35823495092771,325.84215739356455,21.026190768947977,0.07218527336719133,1127.4563204704314,12.349378605312074,0.6996317074409737,Phishing
0.15007441883071554,542,472,21,22,192.168.1.75,10.0.0.193,TCP,11164,334,193,39,163495.21492231436,427.13462936142923,35.611808535492706,450.3186030632991,16.360502806729414,0.8668564588136026,912.3434555751182,8.8017472009179,2.5094976657427583,Phishing
1.8013870871623916,479,529,18,25,192.168.1.183,10.0.0.145,ICMP,53831,20,169,43,12940.90763164906,541.4927585802812,67.03652182925418,430.5882596354865,18.27554303972123,0.15667038132004646,1251.1941475493768,8.641258934746896,0.5421091878762695,Malware
4.160624163187234,516,515,21,20,192.168.1.75,10.0.0.109,ICMP,22194,205,148,45,116510.48592745085,557.8934933394233,43.11926665318661,500.5138760756973,19.2837549184794,0.031889101870688046,1419.7830958936563,9.659405435157096,1.9298071932547138,DDoS
0.7458945469720869,501,464,11,17,192.168.1.13,10.0.0.24,UDP,52393,603,118,50,452020.8754746676,577.7852942032476,49.08106811276741,550.8285177583017,21.998619521994705,0.12389120603169858,881.1896970873506,10.45120892181233,0.8298929924266418,Malware
0.18835486366007392,492,493,25,18,192.168.1.142,10.0.0.155,UDP,29854,956,6,10,867909.8657207383,426.61006331679107,46.986364603754616,371.39202457514523,22.835969864016153,1.4921324508245848,846.5410819501071,9.714557588184926,1.2328626317687343,Malware
0.31787647172893285,505,556,25,37,192.168.1.188,10.0.0.7,TCP,45564,355,75,11,214446.64674331128,573.8071467712346,39.79172313659239,482.84765469213863,28.47849705598,1.4091982841054913,1149.4561111495718,12.046300855578222,2.1794218289320786,DDoS
0.018561887410766007,484,490,14,28,192.168.1.200,10.0.0.73,TCP,7614,173,227,12,1619306.4719946133,580.0512039899854,48.01045193144114,449.4020919907372,20.7406323347351,0.9271447616012641,1019.3950370136951,9.714686095718541,5.778424570978039,Phishing
2.456888527693557,533,488,17,22,192.168.1.25,10.0.0.107,UDP,47769,189,132,63,1399570.583642554,379.0133995871876,50.87900010354337,703.5550951784471,15.261352110155883,0.23487242885922116,1073.9346099061158,11.348529694758295,1.3135628393882322,Malware
0.125281043846203,520,512,24,18,192.168.1.254,10.0.0.99,UDP,31633,824,93,7,1190279.0485705484,379.85686439168114,62.487779168261376,361.84172841766616,23.999828152530313,1.343108694927758,1265.8789173495989,10.393375057139833,0.3776388051720478,DDoS
0.8592406688681559,508,516,20,19,192.168.1.210,10.0.0.122,TCP,18425,2,251,0,668395.6591009187,611.8015368792915,39.409006637055015,424.1180565323002,21.68817134707365,0.524325111912037,945.6639310661295,7.413998013646719,0.3552645009271568,DDoS
0.3202813286027929,514,449,19,13,192.168.1.115,10.0.0.12,ICMP,28753,873,10,8,454472.0000974007,414.48324886966896,44.1649916183525,503.35320495716246,19.048142669565358,0.7148890659399038,786.8512303791734,13.570601532167705,0.36976571960339844,Malware
0.8078355154069853,496,490,14,19,192.168.1.172,10.0.0.85,TCP,38968,941,51,27,470942.66354416753,653.7735281895018,55.501073934484474,424.7904679546505,17.997626303393204,2.279266041124209,753.9055514974152,12.31136571632138,0.10303912361836741,DDoS
1.053888633986027,544,499,11,22,192.168.1.236,10.0.0.3,ICMP,53766,168,93,1,699307.1843974161,472.1062164555739,50.45390944667424,613.3115508357698,16.908817877465893,0.6122264407552337,964.5350052452083,8.866442252372169,0.05508879549116167,Malware
1.7704391924223601,524,478,15,20,192.168.1.82,10.0.0.79,UDP,46191,368,38,13,80467.04181341041,538.4869847767715,50.63811728883775,398.0125262750568,16.742716568607744,0.9844789821149694,929.627419820929,9.777749493882123,0.8695094325129247,Phishing
0.23120252750453585,496,496,18,17,192.168.1.10,10.0.0.85,UDP,29669,536,129,12,1146664.932903484,533.629622832731,40.289267708505236,408.4117432895652,13.897671253069248,3.2636507217684496,1172.9766239884866,11.23038564469636,1.6638335257336243,Malware
0.011056729631697196,487,512,25,26,192.168.1.199,10.0.0.10,UDP,58415,925,232,47,433104.9083068755,428.5530405348998,57.78461993152863,621.934949028985,24.827549600468448,0.6003672880232764,1278.4962937740693,10.360054311594162,0.03680355823538763,Phishing
0.14720807068739053,453,507,20,27,192.168.1.252,10.0.0.33,ICMP,62031,963,136,1,254581.0437856923,639.0456330030163,64.13623955558472,380.90925693596137,22.17399780511912,0.8226362360326801,1277.7093682199516,10.214115880201225,0.8361733264255834,DDoS
2.3027715288531816,541,512,22,17,192.168.1.50,10.0.0.46,TCP,64374,877,249,3,326183.24895843357,472.20242011345385,63.21166559595089,583.4589368152277,20.465287361974536,0.8780672101824194,859.7836946711633,11.011200872217485,0.4648348046217285,Malware
2.0706013520531226,518,506,22,27,192.168.1.172,10.0.0.59,ICMP,30071,580,102,11,198809.8876336784,505.87888206893314,48.063853116957574,454.74301820680387,16.8962530814064,0.27537354594316227,839.3515522885752,10.706929842538047,2.2301267902605937,DDoS
0.9098443101964925,510,480,21,27,192.168.1.142,10.0.0.52,TCP,59195,370,81,47,2318390.1934416634,301.7834395859493,24.170434793233923,438.16599494163495,25.446841880554658,1.3353049495752738,637.313688365291,10.716032911644168,0.1571064608750052,Malware
0.9175837185053469,475,497,16,30,192.168.1.15,10.0.0.6,TCP,23584,706,83,9,185170.63118978657,366.3609509151978,52.337308346494495,449.2156243139999,12.896820509755738,1.2969548001259363,1000.6053585530922,10.182708680639305,0.8288111426598537,DDoS
1.0937342294075125,459,459,17,23,192.168.1.16,10.0.0.130,TCP,7671,596,191,2,2144950.081035823,612.712878456596,51.0031029957813,387.94537242205433,19.345035475869253,0.2402347033910752,1176.9445802315495,11.277799455015211,3.537728938675377,Phishing
0.19282202863855216,511,490,15,20,192.168.1.2,10.0.0.29,UDP,22130,950,161,3,849200.9273306538,499.44676655084044,39.81881393030923,590.7064442560089,24.910731837127216,0.013427795513655989,858.6649642240575,10.41937251877877,0.423170375094518,Malware
2.4582095607713015,523,503,24,23,192.168.1.158,10.0.0.119,TCP,7039,437,143,5,2020802.5540351323,441.44335917612824,41.783427387401325,513.6067004813556,10.036857896138924,6.85096913796607,703.9701520320814,10.46962356353295,1.3539313827762594,DDoS
0.542609634346318,468,486,20,21,192.168.1.30,10.0.0.168,UDP,22530,207,237,22,642576.1590691489,443.05064419009614,40.04442751579401,589.0962963752321,20.880249527616876,0.8712880477336093,1377.1657527399557,12.749730384189256,2.140901329991466,Malware
0.48311079932786843,487,480,23,31,192.168.1.82,10.0.0.97,TCP,49637,49,31,4,2626014.826769279,554.8586975666997,52.74524229784509,617.6347958963487,16.699214737979595,0.19971031967464412,858.9686253893676,10.8668919361611,0.20605362269726502,Malware
0.731716932622681,501,514,17,16,192.168.1.31,10.0.0.189,TCP,25091,544,21,49,237611.13340679446,626.0371088063844,41.77594379239423,554.1026887506789,20.605805455909344,0.33346842809514904,977.5281597465234,10.661102699032462,4.8964828760971555,Phishing
0.04810466429197722,491,491,21,19,192.168.1.236,10.0.0.196,UDP,64355,829,131,2,808988.5463841999,443.8268637531305,51.650874592171405,354.7224122045926,18.127746835173678,0.9617904263804211,906.7140916484676,8.22242192045599,1.6575083271402402,DDoS
0.18186170504927232,524,521,17,20,192.168.1.240,10.0.0.251,UDP,52265,682,126,9,134490.3557268883,609.5861797685209,73.76541131048785,403.07145638389625,22.968456448031112,0.14805414606863124,733.3179061027486,8.323165418488681,0.14799463501151214,Malware
1.3395390904239632,487,458,14,23,192.168.1.77,10.0.0.68,ICMP,3080,129,194,42,592795.702575276,483.9924337161719,48.14160082896838,585.0913829146805,26.162718931039812,0.03799332929043372,1180.3762002922726,12.283408357936295,0.3723466787392413,Malware
0.0864282756718436,552,484,19,13,192.168.1.148,10.0.0.157,TCP,32743,447,35,18,843746.1340837008,550.0649556537509,38.399664118072096,505.5504230879105,32.56663187095309,1.601865825455108,650.2077829420891,11.141285807368924,0.9807493584896283,Malware
